20190621,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,1117.26748719584
20190624,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,-4328.1810524230405
20190625,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,13094.209204094082
20190626,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,3363.5973577156237
20190627,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,6101.724138528105
20190628,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,-6384.529952208417
20190701,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,-5311.20437430008
20190702,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,-374.95731960730245
20190703,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-pm,PmPnlByInitX,970.3918591150721
20190412,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,7693.836414000902
20190415,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,16817.97563100022
20190416,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,5980.104950999509
20190417,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-3302.4894690000274
20190418,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-2825.199971999618
20190419,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-8570.422092000244
20190422,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,460.9137030034926
20190423,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-3636.953130000491
20190424,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,22855.678053002783
20190425,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-6035.254796997736
20190426,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,2692.168958999263
20190429,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,1381.3356119995924
20190430,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,8918.269172999455
20190506,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,19939.78757999975
20190507,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-12648.311196000299
20190508,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-673.155050999156
20190509,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,8767.686824998107
20190510,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,37989.4120590002
20190513,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,3142.6095329987465
20190514,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,18190.440848999504
20190515,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,26917.611221999694
20190516,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,2276.8599299999455
20190517,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,13805.123874000054
20190520,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-25597.4878290003
20190521,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,6485.664438000191
20190522,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-2072.3022599997
20190523,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,10478.322488999864
20190524,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-7882.4078069991265
20190527,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-4350.124289998689
20190528,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,20648.673261000193
20190529,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,16952.23197600191
20190530,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,10465.09259700161
20190531,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,5485.156508999918
20190603,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-8210.162145001364
20190604,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-5972.101232999946
20190605,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-4527.279728999973
20190606,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,273.9339642854062
20190610,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,5895.156645000001
20190611,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,12457.85320499989
20190612,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-2063.166122999918
20190613,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,7538.439753000055
20190614,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,4016.9429069997
20190617,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-2042.4466800002729
20190618,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-423.8540430000818
20190619,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-4651.142867999616
20190620,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,8693.651547000161
20190621,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-501.94190999975444
20190624,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-6349.543142999837
20190625,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,12741.162557999181
20190626,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-657.4771859997818
20190627,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,9933.325272000191
20190628,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-8019.0456089979
20190701,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-5229.481190999861
20190702,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,-2831.3528099998634
20190703,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CnCom.Id807045.IhIfGlb_MRS,0.0
20190412,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,7693.836414000902
20190415,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,16817.97563100022
20190416,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,5980.104950999509
20190417,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-3302.4894690000274
20190418,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-2825.199971999618
20190419,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,608.5956779996459
20190422,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,460.9137030034926
20190423,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-3636.953130000491
20190424,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,22855.678053002783
20190425,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-6035.254796997736
20190426,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,2692.168958999263
20190429,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,1381.3356119995924
20190430,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,8918.269172999455
20190506,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,19939.78757999975
20190507,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-12648.311196000299
20190508,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-673.155050999156
20190509,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,8767.686824998107
20190510,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,37989.4120590002
20190513,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,3142.6095329987465
20190514,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,18190.440848999504
20190515,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,26917.611221999694
20190516,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,2276.8599299999455
20190517,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,13805.123874000054
20190520,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-25597.4878290003
20190521,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,6485.664438000191
20190522,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-2072.3022599997
20190523,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,10478.322488999864
20190524,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-7882.4078069991265
20190527,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-4350.124289998689
20190528,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,20648.673261000193
20190529,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,6215.319690001692
20190530,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,6160.437855000464
20190531,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,6467.51513699989
20190603,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-8210.162145001364
20190604,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-5972.101232999946
20190605,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-4527.279728999973
20190606,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,865.7400612853244
20190610,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,2106.935210999946
20190611,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,12457.85320499989
20190612,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-2063.166122999918
20190613,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,7538.439753000055
20190614,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,4016.9429069997
20190617,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-2042.4466800002729
20190618,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-423.8540430000818
20190619,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-4651.142867999616
20190620,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,8693.651547000161
20190621,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-501.94190999975444
20190624,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-6349.543142999837
20190625,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,12741.162557999181
20190626,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-657.4771859997818
20190627,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,9933.325272000191
20190628,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-8019.0456089979
20190701,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-5229.481190999861
20190702,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,-2831.3528099998634
20190703,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,SSE50_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60115,0.0
20190419,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,-9179.017769999891
20190422,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190423,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190424,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190425,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190426,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190429,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190430,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190506,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190507,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190508,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190509,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190510,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190513,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190514,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190515,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190516,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190517,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
20190520,HongShang1*11220003*CnCom.Id807045.IhIfGlb_MRS,CnCom.Id807045.IhIfGlb_MRS-sub,CSI300_SgxCN@HongShang1@CnCom.Id807045.IhIfGlb_MRS@60107,0.0
