20190704,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,-2731.38976
20190705,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,3660.0
20190712,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,830.0
20190715,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,-2492.0411799999997
20190716,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,-4231.98448
20190717,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,768.0129999999999
20190718,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,-171.84083999999996
20190722,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,459.04179
20190702,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,315.94325000000003
20190703,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,-746.9496999999999
20190704,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,4300.0
20190705,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,450.0
20190712,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,-4366.8955
20190715,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,1900.0
20190716,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,50.0
20190717,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,900.0
20190718,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,-800.0
20190722,HongShang1*11220003*Cn.Id807035.All_BN,Cn.Id807035.All_BN-sub,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,-4517.67145
20190702,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,-330.99980000000005
20190703,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,540.0
20190704,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,-2731.38976
20190705,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,3660.0
20190712,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,830.0
20190715,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,-2492.0411799999997
20190716,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,-4231.98448
20190717,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,768.0129999999999
20190718,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,-171.84083999999996
20190722,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,LivePnl,459.04179
20190702,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,2136.9981599999996
20190703,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,132.99396
20190704,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,-2558.7799830003396
20190705,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,3363.0355
20190712,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,-690.7738832959799
20190715,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,-2394.01179916272
20190716,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,-3478.2838118291997
20190717,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,609.4798874637
20190718,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,-7.611681188759966
20190722,HongShang1*11220003*Cn.Id807035.All_BN*DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201,DLi_DLjm@HongShang1@Cn.Id807035.All_BN@59201-pm,PmPnlByInitX,320.6114999999999
20190702,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,315.94325000000003
20190703,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,-746.9496999999999
20190704,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,4300.0
20190705,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,450.0
20190712,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,-4366.8955
20190715,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,1900.0
20190716,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,50.0
20190717,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,900.0
20190718,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,-800.0
20190722,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,LivePnl,-4517.67145
20190702,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4124.348484395
20190703,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-1015.29
20190704,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,3864.54
20190705,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,579.42
20190712,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-4351.8457179025
20190715,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,1682.3075
20190716,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-14.123999999999999
20190717,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,760.36875
20190718,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-214.107
20190722,HongShang1*11220003*Cn.Id807035.All_BN*DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205,DLj_SQhc@HongShang1@Cn.Id807035.All_BN@59205-pm,PmPnlByInitX,-3877.5686753275
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,5213.272625
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-5648.097282499999
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,2047.5844624999997
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-2828.3624999999997
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,10799.8
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,4539.655425
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-1714.9368800000002
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-11347.894872500001
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,1440.3817550000003
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,459.5033750000007
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-4774.526715
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,3514.6332250000005
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-6196.78565
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,-1547.9036174999992
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,LivePnl,2108.9165725
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,48.00166900300019
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-4228.773863472812
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,2636.984266384075
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-1063.2630701931623
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,11679.4342755
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,2263.2161525400243
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-2278.2915992858307
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-9037.974543534974
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,1510.67463810857
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,1823.4109982138996
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-4346.395273057925
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,4921.987668057287
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,-6722.249667901163
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,611.164685842311
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-pm,PmPnlByInitX,0.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,5213.272625
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-5648.097282499999
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,2047.5844624999997
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-2828.3624999999997
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,10799.8
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,4539.655425
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-1714.9368800000002
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-11347.894872500001
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,1440.3817550000003
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,459.5033750000007
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-4774.526715
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,3514.6332250000005
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-6196.78565
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,-1547.9036174999992
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,Id807035.MFA_T0_C,2108.9165725
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,66.94639999999998
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-886.2667999999999
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-792.4580000000001
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,1490.0
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,1740.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-790.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,2000.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,240.0
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-1883.0123999999998
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,1710.0
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-960.0
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,-1002.7688
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,593.7164
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,993.414
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQbu@HongShang1@Id807035.MFA@26314,1630.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,332.0820125
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,5124.18765
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,4060.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-2381.94225
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,1640.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,6510.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,1380.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-7211.5359
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,1280.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-1925.1083249999997
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-1955.49035
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-2445.6746249999997
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,-4175.30205
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,5320.0
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_SQru@HongShang1@Id807035.MFA@26317,1690.0
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,297.4
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,1960.0
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,1960.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,-470.0
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,1074.8
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,2010.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,1060.0
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,-1585.2000000000003
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,290.0
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,424.8000000000001
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,-200.0
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,2050.0
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,-3125.2
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,1880.0
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@HongShang1@Id807035.MFA@26318,-527.3500000000001
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,2056.3754625
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-5756.8838325
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-385.0
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,82.580825
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,2840.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,15.0
20190711,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-4529.34223
20190712,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-2956.1589725000003
20190715,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,553.3941550000001
20190716,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,665.0
20190717,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-1431.4477149999998
20190718,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,2220.0
20190719,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,570.0
20190722,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-3588.1555799999996
20190723,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLpp_SQru@HongShang1@Id807035.MFA@26306,-3011.41554
20190703,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,1422.084375
20190704,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-3695.835975
20190705,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-2771.7215625
20190708,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-1425.8217999999997
20190709,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,80.0
20190710,HongShang1*11220003*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZMA_SQru@HongShang1@Id807035.MFA@26315,-2005.344575
